id,label
5884.jpg,0.9999995231628418
5885.jpg,0.999996542930603
5886.jpg,0.952379584312439
5887.jpg,0.9999797344207764
5888.jpg,0.9999978542327881
5889.jpg,0.9999992847442627
5890.jpg,4.855050065089017e-05
5891.jpg,2.9301980248419568e-05
5892.jpg,1.9821256103114138e-07
5893.jpg,0.5201818346977234
5894.jpg,0.9999825954437256
5895.jpg,0.9999994039535522
5896.jpg,0.999996542930603
5897.jpg,0.9999996423721313
5898.jpg,0.9959492683410645
5899.jpg,0.9999997615814209
5900.jpg,0.9997952580451965
5901.jpg,0.9999140501022339
5902.jpg,1.6506769497937057e-06
5903.jpg,0.999997615814209
5904.jpg,8.275408731606149e-07
5905.jpg,0.9999990463256836
5906.jpg,0.9999963045120239
5907.jpg,0.999998927116394
5908.jpg,4.693564187618904e-05
5909.jpg,0.3760015368461609
5910.jpg,0.9999980926513672
5911.jpg,0.9999992847442627
5912.jpg,0.9999945163726807
5913.jpg,0.9999978542327881
5914.jpg,0.9999942779541016
5915.jpg,0.9999916553497314
5916.jpg,0.9999980926513672
5917.jpg,7.202454071375541e-06
5918.jpg,0.9999995231628418
5919.jpg,3.530998947098851e-05
5920.jpg,2.144514837709721e-06
5921.jpg,0.9999966621398926
5922.jpg,0.9999985694885254
5923.jpg,0.9999934434890747
5924.jpg,0.9999988079071045
5925.jpg,0.9999955892562866
5926.jpg,0.05431637167930603
5927.jpg,0.0024834764190018177
5928.jpg,0.9999995231628418
5929.jpg,9.08976574010012e-08
5930.jpg,0.9999995231628418
5931.jpg,0.5337896347045898
5932.jpg,0.9999990463256836
5933.jpg,0.9999991655349731
5934.jpg,0.9999896287918091
5935.jpg,0.9999967813491821
5936.jpg,0.9999994039535522
5937.jpg,0.9999911785125732
5938.jpg,0.9999996423721313
5939.jpg,0.9998160004615784
5940.jpg,0.9999865293502808
5941.jpg,0.9999308586120605
5942.jpg,0.9999997615814209
5943.jpg,1.5458554116776213e-05
5944.jpg,0.9999996423721313
5945.jpg,0.9999911785125732
5946.jpg,0.9999996423721313
5947.jpg,0.9999974966049194
5948.jpg,3.9521577832601906e-07
5949.jpg,0.0002115736569976434
5950.jpg,0.9999922513961792
5951.jpg,6.3186854504238e-07
5952.jpg,1.63291403509902e-07
5953.jpg,0.02057233266532421
5954.jpg,2.900608251366066e-07
5955.jpg,0.9998431205749512
5956.jpg,0.9999589920043945
5957.jpg,0.9713200926780701
5958.jpg,0.9999804496765137
5959.jpg,0.9999998807907104
5960.jpg,0.9999998807907104
5961.jpg,0.00018959914450533688
5962.jpg,0.9996381998062134
5963.jpg,0.9999580383300781
5964.jpg,0.9999979734420776
5965.jpg,0.999987006187439
5966.jpg,0.9998183846473694
5967.jpg,0.9989399313926697
5968.jpg,3.1527025612376747e-07
5969.jpg,1.4923814887879416e-05
5970.jpg,6.695001957268687e-06
5971.jpg,0.9994356036186218
5972.jpg,0.11938410252332687
5973.jpg,2.4202297936426476e-05
5974.jpg,0.9941350817680359
5975.jpg,1.7622799077798845e-06
5976.jpg,0.9999992847442627
5977.jpg,0.9998363256454468
5978.jpg,0.0017768633551895618
5979.jpg,0.9999990463256836
5980.jpg,0.9999732971191406
5981.jpg,0.999998927116394
5982.jpg,1.2786114211849053e-06
5983.jpg,0.9999995231628418
5984.jpg,0.9999954700469971
5985.jpg,0.9999758005142212
5986.jpg,0.8968315720558167
5987.jpg,0.9999998807907104
5988.jpg,0.00015063834143802524
5989.jpg,0.9999997615814209
5990.jpg,6.545129508594982e-06
5991.jpg,1.7234151528100483e-07
5992.jpg,7.269569778145524e-06
5993.jpg,0.9999996423721313
5994.jpg,1.8083817849401385e-05
5995.jpg,0.9999990463256836
5996.jpg,0.9999949932098389
5997.jpg,0.9718400239944458
5998.jpg,0.9999983310699463
5999.jpg,1.1319295481371228e-05
6000.jpg,5.684065627065138e-07
6001.jpg,1.0541881238168571e-05
6002.jpg,3.446125629125163e-05
6003.jpg,0.9999997615814209
6004.jpg,0.9997441172599792
6005.jpg,0.9999995231628418
6006.jpg,0.9999802112579346
6007.jpg,0.0219624862074852
6008.jpg,0.9999935626983643
6009.jpg,0.9994599223136902
6010.jpg,4.6917239160393365e-06
6011.jpg,0.9999743700027466
6012.jpg,0.9999996423721313
6013.jpg,0.8261502385139465
6014.jpg,1.1054366950702388e-06
6015.jpg,0.9999996423721313
6016.jpg,0.00036800099769607186
6017.jpg,5.299481813381135e-07
6018.jpg,2.1093921986903297e-07
6019.jpg,3.709633062953799e-07
6020.jpg,0.9999995231628418
6021.jpg,4.980799076292897e-06
6022.jpg,0.9999958276748657
6023.jpg,0.7111257910728455
6024.jpg,1.8210561165687977e-06
6025.jpg,0.9999821186065674
6026.jpg,0.9999996423721313
6027.jpg,0.16223153471946716
6028.jpg,0.9999994039535522
6029.jpg,0.9999113082885742
6030.jpg,0.9999924898147583
6031.jpg,0.9999173879623413
6032.jpg,0.9999871253967285
6033.jpg,0.9999929666519165
6034.jpg,0.9999986886978149
6035.jpg,3.333568372454465e-07
6036.jpg,0.00018210890993941575
6037.jpg,6.229026894288836e-06
6038.jpg,0.9999805688858032
6039.jpg,0.2196127325296402
6040.jpg,1.6179848898900673e-05
6041.jpg,3.676701965105167e-07
6042.jpg,7.222248768812278e-06
6043.jpg,1.1760826055251528e-06
6044.jpg,0.9999940395355225
6045.jpg,2.5404791813343763e-05
6046.jpg,5.904453814764565e-07
6047.jpg,2.007313014473766e-06
6048.jpg,0.999879002571106
6049.jpg,0.9999997615814209
6050.jpg,0.9999902248382568
6051.jpg,5.652894969898625e-07
6052.jpg,0.0006291263271123171
6053.jpg,0.00021916351397521794
6054.jpg,1.1370413233180443e-07
6055.jpg,6.665999308097525e-07
6056.jpg,0.9270687103271484
6057.jpg,0.9999992847442627
6058.jpg,2.7244452667218866e-06
6059.jpg,0.9999958276748657
6060.jpg,4.1829484871414024e-06
6061.jpg,4.9440935981692746e-05
6062.jpg,0.9999929666519165
6063.jpg,0.9999908208847046
6064.jpg,1.4738770005351398e-05
6065.jpg,0.9999966621398926
6066.jpg,0.9999996423721313
6067.jpg,0.001877951784990728
6068.jpg,0.0002704077342059463
6069.jpg,8.141702892316971e-06
6070.jpg,8.68648749019485e-06
6071.jpg,0.9999997615814209
6072.jpg,1.6730582501622848e-06
6073.jpg,8.220236850320362e-06
6074.jpg,1.6077037798822857e-06
6075.jpg,1.3359421302538976e-07
6076.jpg,0.9999994039535522
6077.jpg,0.9999985694885254
6078.jpg,6.959627626201836e-06
6079.jpg,1.3608554354505031e-06
6080.jpg,0.9999984502792358
6081.jpg,0.9998453855514526
6082.jpg,0.999870777130127
6083.jpg,3.161035806442669e-07
6084.jpg,7.113549713722023e-07
6085.jpg,0.11417270451784134
6086.jpg,0.9999997615814209
6087.jpg,1.4368026313604787e-05
6088.jpg,0.9999973773956299
6089.jpg,0.9998507499694824
6090.jpg,0.9999984502792358
6091.jpg,2.9484101560228737e-06
6092.jpg,1.0148729643333354e-06
6093.jpg,3.2378113701270195e-06
6094.jpg,1.2856307307629322e-07
6095.jpg,0.9999948740005493
6096.jpg,1.412751771567855e-06
6097.jpg,0.9999366998672485
6098.jpg,0.9427649974822998
6099.jpg,0.9999991655349731
6100.jpg,0.9999990463256836
6101.jpg,1.1518463907123078e-05
6102.jpg,0.016521628946065903
6103.jpg,0.9999978542327881
6104.jpg,0.0015785302966833115
6105.jpg,2.6992020707439224e-07
6106.jpg,0.9999995231628418
6107.jpg,3.471822310530115e-06
6108.jpg,0.999997615814209
6109.jpg,5.033547267885297e-07
6110.jpg,0.022384677082300186
6111.jpg,0.9999994039535522
6112.jpg,1.6141935702762567e-05
6113.jpg,0.9999982118606567
6114.jpg,0.9677292108535767
6115.jpg,2.707927251321962e-07
6116.jpg,0.9999890327453613
6117.jpg,0.9995050430297852
6118.jpg,0.02730824053287506
6119.jpg,5.459161911858246e-06
6120.jpg,0.0004848952521570027
6121.jpg,0.9999966621398926
6122.jpg,0.9999982118606567
6123.jpg,3.997999556304421e-06
6124.jpg,2.2663749405182898e-05
6125.jpg,0.9999984502792358
6126.jpg,0.9999935626983643
6127.jpg,0.9999977350234985
6128.jpg,0.9997066855430603
6129.jpg,0.9998506307601929
6130.jpg,0.9999877214431763
6131.jpg,3.097138005614397e-06
6132.jpg,0.9999997615814209
6133.jpg,0.9999891519546509
6134.jpg,2.1808091332786717e-06
6135.jpg,0.9999977350234985
6136.jpg,0.9999833106994629
6137.jpg,0.9999880790710449
6138.jpg,0.9999996423721313
6139.jpg,0.9999710321426392
6140.jpg,0.9999986886978149
6141.jpg,3.737013400950673e-07
6142.jpg,1.95919915313425e-06
6143.jpg,0.9787453413009644
6144.jpg,0.9999973773956299
6145.jpg,0.9999996423721313
6146.jpg,2.209538649822207e-07
6147.jpg,0.9950224161148071
6148.jpg,8.16442297946196e-06
6149.jpg,0.00010039757762569934
6150.jpg,3.6540157566378184e-07
6151.jpg,2.1371857656049542e-05
6152.jpg,9.405827654518362e-07
6153.jpg,6.686054803139996e-07
6154.jpg,0.999931812286377
6155.jpg,4.2731080611702055e-06
6156.jpg,0.9999992847442627
6157.jpg,0.9999977350234985
6158.jpg,9.829014970819117e-07
6159.jpg,2.400718358330778e-06
6160.jpg,0.9999990463256836
6161.jpg,1.0866142474696971e-06
6162.jpg,1.2728597539535258e-05
6163.jpg,0.02983936481177807
6164.jpg,0.9999991655349731
6165.jpg,0.991457998752594
6166.jpg,8.646938113088254e-06
6167.jpg,6.126605285317055e-07
6168.jpg,0.999995231628418
6169.jpg,0.9999994039535522
6170.jpg,5.550382411456667e-07
6171.jpg,0.001322178402915597
6172.jpg,2.7691496597981313e-06
6173.jpg,0.9999996423721313
6174.jpg,0.9999982118606567
6175.jpg,0.9999996423721313
6176.jpg,0.9999954700469971
6177.jpg,0.9999730587005615
6178.jpg,0.9999988079071045
6179.jpg,3.0948620405979455e-05
6180.jpg,6.959388088034757e-07
6181.jpg,0.0012706309789791703
6182.jpg,0.9999902248382568
6183.jpg,0.9999345541000366
6184.jpg,0.9999960660934448
6185.jpg,1.6667979707563063e-06
6186.jpg,0.9963615536689758
6187.jpg,0.9999994039535522
6188.jpg,0.9998818635940552
6189.jpg,9.226445172316744e-07
6190.jpg,0.9999896287918091
6191.jpg,0.579109251499176
6192.jpg,0.9999994039535522
6193.jpg,1.9380662706680596e-05
6194.jpg,2.994393071276136e-07
6195.jpg,0.9999996423721313
6196.jpg,0.9999997615814209
6197.jpg,2.1997120711603202e-05
6198.jpg,0.029919495806097984
6199.jpg,0.9999992847442627
6200.jpg,0.15791653096675873
6201.jpg,1.1614008144533727e-05
6202.jpg,1.4021854894963326e-06
6203.jpg,0.00019242738198954612
6204.jpg,0.9999996423721313
6205.jpg,0.9999996423721313
6206.jpg,0.999925971031189
6207.jpg,0.9999927282333374
6208.jpg,0.9998756647109985
6209.jpg,0.9999849796295166
6210.jpg,0.0009390782797709107
6211.jpg,0.9999996423721313
6212.jpg,0.9999942779541016
6213.jpg,5.148343916516751e-06
6214.jpg,2.3789725389633531e-07
6215.jpg,0.35135775804519653
6216.jpg,0.9923087358474731
6217.jpg,0.999984860420227
6218.jpg,0.9999970197677612
6219.jpg,0.9999991655349731
6220.jpg,0.9999992847442627
6221.jpg,0.9974120259284973
6222.jpg,0.9999949932098389
6223.jpg,0.9999996423721313
6224.jpg,7.179563681347645e-07
6225.jpg,0.999982476234436
6226.jpg,0.9999978542327881
6227.jpg,0.9999963045120239
6228.jpg,0.9999995231628418
6229.jpg,0.021047187969088554
6230.jpg,3.301930337329395e-05
6231.jpg,0.9992320537567139
6232.jpg,1.0843357358680805e-06
6233.jpg,3.183544322382659e-05
6234.jpg,4.124781582959258e-07
6235.jpg,6.79415563809016e-07
6236.jpg,0.9999992847442627
6237.jpg,4.910455027129501e-05
6238.jpg,0.9999994039535522
6239.jpg,0.012401847168803215
6240.jpg,0.9999990463256836
6241.jpg,1.7384747479809448e-05
6242.jpg,0.9999905824661255
6243.jpg,0.9999850988388062
6244.jpg,0.9999996423721313
6245.jpg,0.9260111451148987
6246.jpg,0.9999997615814209
6247.jpg,0.9999991655349731
6248.jpg,0.9999994039535522
6249.jpg,0.999998927116394
6250.jpg,3.9132729057200777e-07
6251.jpg,2.343182501363117e-07
6252.jpg,9.225053872796707e-06
6253.jpg,0.999998927116394
6254.jpg,1.0622352419886738e-05
6255.jpg,4.2043222947540926e-07
6256.jpg,0.007599606178700924
6257.jpg,0.9999277591705322
6258.jpg,8.557466912861855e-07
6259.jpg,7.979253524581509e-08
6260.jpg,8.219940355047584e-07
6261.jpg,0.9999997615814209
6262.jpg,4.579017058858881e-06
6263.jpg,7.489585641451413e-06
6264.jpg,0.9999953508377075
6265.jpg,2.0289110125304433e-06
6266.jpg,3.5228003980591893e-07
6267.jpg,4.594167819504946e-07
6268.jpg,0.0001885421952465549
6269.jpg,3.8873276935191825e-06
6270.jpg,5.149031130713411e-05
6271.jpg,0.9999947547912598
6272.jpg,1.0049367347164662e-06
6273.jpg,0.9999750852584839
6274.jpg,0.9999988079071045
6275.jpg,0.005188831593841314
6276.jpg,0.9999990463256836
6277.jpg,3.311375849079923e-07
6278.jpg,8.800687396615103e-07
6279.jpg,0.9999929666519165
6280.jpg,0.9999986886978149
6281.jpg,0.9999994039535522
6282.jpg,1.298034590035968e-06
6283.jpg,0.0001539002696517855
6284.jpg,0.9988837838172913
6285.jpg,0.999995231628418
6286.jpg,0.9999994039535522
6287.jpg,0.9999992847442627
6288.jpg,0.9999997615814209
6289.jpg,0.9999991655349731
6290.jpg,0.9999997615814209
6291.jpg,0.9999996423721313
6292.jpg,0.9999854564666748
6293.jpg,0.9999996423721313
6294.jpg,0.9998751878738403
6295.jpg,4.271752800377726e-07
6296.jpg,0.008230195380747318
6297.jpg,5.080152050140896e-07
6298.jpg,0.999997615814209
6299.jpg,0.8948136568069458
6300.jpg,0.22659200429916382
6301.jpg,0.9999960660934448
6302.jpg,0.9999980926513672
6303.jpg,0.9999997615814209
6304.jpg,0.05305119603872299
6305.jpg,0.9999417066574097
6306.jpg,0.9999949932098389
6307.jpg,0.9999984502792358
6308.jpg,0.9998955726623535
6309.jpg,0.00030306674307212234
6310.jpg,0.9999997615814209
6311.jpg,0.9999583959579468
6312.jpg,0.9999997615814209
6313.jpg,0.021934857591986656
6314.jpg,2.893513340040954e-07
6315.jpg,0.9999701976776123
6316.jpg,0.9999767541885376
6317.jpg,0.9999791383743286
6318.jpg,0.9999796152114868
6319.jpg,0.9999892711639404
6320.jpg,0.9999994039535522
6321.jpg,0.9999990463256836
6322.jpg,0.00023637684353161603
6323.jpg,0.9999908208847046
6324.jpg,0.00028439617017284036
6325.jpg,8.738739438740595e-07
6326.jpg,0.9992266893386841
6327.jpg,1.0941323580482276e-06
6328.jpg,0.9999899864196777
6329.jpg,2.4272469090647064e-05
6330.jpg,1.1003313375113066e-05
6331.jpg,0.9999990463256836
6332.jpg,0.9999978542327881
6333.jpg,2.94311166726402e-06
6334.jpg,6.94262371325749e-06
6335.jpg,0.8303669691085815
6336.jpg,0.9999980926513672
6337.jpg,0.9999850988388062
6338.jpg,0.0002923428255598992
6339.jpg,0.9999921321868896
6340.jpg,0.9999995231628418
6341.jpg,1.3830425587002537e-06
6342.jpg,1.7531512241930614e-07
6343.jpg,0.9999910593032837
6344.jpg,0.0017754464643076062
6345.jpg,0.9999977350234985
6346.jpg,0.9999997615814209
6347.jpg,0.9999852180480957
6348.jpg,0.9999969005584717
6349.jpg,0.9994919300079346
6350.jpg,0.9999809265136719
6351.jpg,0.9999920129776001
6352.jpg,0.9999793767929077
6353.jpg,0.9999997615814209
6354.jpg,0.999840259552002
6355.jpg,0.999887228012085
6356.jpg,6.231589395611081e-07
6357.jpg,0.9999996423721313
6358.jpg,0.9999803304672241
6359.jpg,0.9999984502792358
6360.jpg,5.11046437168261e-07
6361.jpg,3.2877127523534e-05
6362.jpg,9.253789176000282e-05
6363.jpg,0.002660544356331229
6364.jpg,0.9999624490737915
6365.jpg,2.8282745915930718e-05
6366.jpg,0.02875286526978016
6367.jpg,0.9999996423721313
6368.jpg,0.9999967813491821
6369.jpg,5.7394165196456015e-05
6370.jpg,8.860091043061402e-07
6371.jpg,0.999992847442627
6372.jpg,0.9999988079071045
6373.jpg,0.004490093793720007
6374.jpg,0.9999996423721313
6375.jpg,0.00011780321801779792
6376.jpg,0.9999996423721313
6377.jpg,1.1206237786609563e-06
6378.jpg,0.9999903440475464
6379.jpg,2.0431280063348822e-06
6380.jpg,1.6111250999983895e-07
6381.jpg,0.9999996423721313
6382.jpg,0.9999998807907104
6383.jpg,5.0420541811035946e-05
6384.jpg,0.9972661733627319
6385.jpg,0.9999984502792358
6386.jpg,0.9999994039535522
6387.jpg,0.9999885559082031
6388.jpg,0.9993671774864197
6389.jpg,0.004256102722138166
6390.jpg,0.009108041413128376
6391.jpg,0.9999929666519165
6392.jpg,0.999983549118042
6393.jpg,0.9999995231628418
6394.jpg,9.319760465587024e-07
6395.jpg,2.7866639129570103e-07
6396.jpg,1.7541090073791565e-06
6397.jpg,0.9999988079071045
6398.jpg,0.9999978542327881
6399.jpg,0.9999997615814209
6400.jpg,1.981713495524673e-07
6401.jpg,9.832951946009416e-07
6402.jpg,0.9999994039535522
6403.jpg,1.359799398414907e-06
6404.jpg,0.9999072551727295
6405.jpg,1.0660550486818465e-07
6406.jpg,7.258181085489923e-06
6407.jpg,1.4196816664480139e-06
6408.jpg,0.0006186476093716919
6409.jpg,7.3178707680199295e-06
6410.jpg,0.9999457597732544
6411.jpg,0.9999953508377075
6412.jpg,0.999998927116394
6413.jpg,0.9999996423721313
6414.jpg,2.060388032987248e-05
6415.jpg,0.9999866485595703
6416.jpg,7.846616790629923e-05
6417.jpg,2.6392262952867895e-06
6418.jpg,0.0028298492543399334
6419.jpg,1.0651932313976431e-07
6420.jpg,4.735782204079442e-05
6421.jpg,0.9999997615814209
6422.jpg,0.99601149559021
6423.jpg,1.8303366232430562e-05
6424.jpg,0.9999963045120239
6425.jpg,1.3839998246112373e-05
6426.jpg,0.03278056159615517
6427.jpg,0.9999992847442627
6428.jpg,8.116926437651273e-07
6429.jpg,0.9999996423721313
6430.jpg,6.561115242220694e-06
6431.jpg,0.9999321699142456
6432.jpg,0.9999997615814209
6433.jpg,0.9998955726623535
6434.jpg,0.9999955892562866
6435.jpg,2.2622934920946136e-05
6436.jpg,5.744846930610947e-06
6437.jpg,0.9999994039535522
6438.jpg,0.1472093164920807
6439.jpg,0.9982537627220154
6440.jpg,2.8223954359418713e-05
6441.jpg,0.10696958750486374
6442.jpg,0.9999988079071045
6443.jpg,0.9999992847442627
6444.jpg,6.274860788835213e-05
6445.jpg,0.9999986886978149
6446.jpg,0.9999998807907104
6447.jpg,3.1086619856068864e-07
6448.jpg,0.9999991655349731
6449.jpg,0.999987006187439
6450.jpg,0.9999988079071045
6451.jpg,0.9999997615814209
6452.jpg,0.9294251203536987
6453.jpg,0.0873231291770935
6454.jpg,0.9999990463256836
6455.jpg,0.9999656677246094
6456.jpg,0.9602336883544922
6457.jpg,6.180098353070207e-06
6458.jpg,6.33557192486478e-06
6459.jpg,0.9999827146530151
6460.jpg,1.0663053217285778e-05
6461.jpg,1.5444999235114665e-06
6462.jpg,0.9999997615814209
6463.jpg,1.633755175589613e-07
6464.jpg,0.9999978542327881
6465.jpg,9.483536268817261e-05
6466.jpg,0.9999994039535522
6467.jpg,3.010258069480187e-07
6468.jpg,2.168875107599888e-05
6469.jpg,0.9999988079071045
6470.jpg,0.9999994039535522
6471.jpg,2.1139299860806204e-05
6472.jpg,7.565191481262445e-05
6473.jpg,1.457538729709995e-07
6474.jpg,2.803386905725347e-06
6475.jpg,0.9999992847442627
6476.jpg,2.0784258595085703e-05
6477.jpg,0.9999996423721313
6478.jpg,0.0006059269653633237
6479.jpg,1.6556178934479249e-06
6480.jpg,0.9999997615814209
6481.jpg,0.9994418025016785
6482.jpg,0.9999988079071045
6483.jpg,0.9999959468841553
6484.jpg,0.9990197420120239
6485.jpg,0.9999873638153076
6486.jpg,1.0308976783335311e-07
6487.jpg,0.9999980926513672
6488.jpg,2.683591446839273e-07
6489.jpg,3.579806161724264e-06
6490.jpg,6.560075007655541e-07
6491.jpg,0.9999940395355225
6492.jpg,1.98025991267059e-05
6493.jpg,0.9999996423721313
6494.jpg,0.0003518482262734324
6495.jpg,0.999992847442627
6496.jpg,0.9999386072158813
6497.jpg,0.9999651908874512
6498.jpg,0.999967098236084
6499.jpg,0.9997969269752502
6500.jpg,0.999990701675415
6501.jpg,0.9999994039535522
6502.jpg,2.739130286499858e-05
6503.jpg,5.952863446623269e-08
6504.jpg,0.9999878406524658
6505.jpg,0.0005250362446531653
6506.jpg,2.591436896182131e-05
6507.jpg,7.298456239368534e-07
6508.jpg,0.9999995231628418
6509.jpg,0.9999998807907104
6510.jpg,6.565587682416663e-05
6511.jpg,0.0025672807823866606
6512.jpg,0.9999982118606567
6513.jpg,7.730054676358122e-07
6514.jpg,0.00014773503062315285
6515.jpg,0.9999974966049194
6516.jpg,0.9999903440475464
6517.jpg,6.558154268532235e-07
6518.jpg,0.9999971389770508
6519.jpg,0.9999949932098389
6520.jpg,0.9999990463256836
6521.jpg,1.581301631858878e-07
6522.jpg,0.9999401569366455
6523.jpg,0.9981675148010254
6524.jpg,1.7047733535946463e-07
6525.jpg,0.9999958276748657
6526.jpg,7.756448212603573e-06
6527.jpg,0.006489573046565056
6528.jpg,0.035011034458875656
6529.jpg,1.684990706962708e-06
6530.jpg,0.2851714491844177
6531.jpg,0.999529242515564
6532.jpg,0.9999996423721313
6533.jpg,0.10914492607116699
6534.jpg,7.929072125989478e-06
6535.jpg,5.502736894413829e-05
6536.jpg,8.214305125875399e-05
6537.jpg,1.3201362492054614e-07
6538.jpg,0.9999942779541016
6539.jpg,3.0823430279269814e-06
6540.jpg,0.9999994039535522
6541.jpg,0.9999833106994629
6542.jpg,1.4108358072917326e-06
6543.jpg,7.675196229683934e-07
6544.jpg,0.999992847442627
6545.jpg,2.6472346803529945e-07
6546.jpg,8.080463658188819e-07
6547.jpg,0.9999990463256836
6548.jpg,0.9999982118606567
6549.jpg,0.9999994039535522
6550.jpg,0.9999479055404663
6551.jpg,0.9999967813491821
6552.jpg,0.9999750852584839
6553.jpg,1.651969796512276e-05
6554.jpg,0.9999997615814209
6555.jpg,0.9999860525131226
6556.jpg,0.9999978542327881
6557.jpg,0.0010762560414150357
6558.jpg,2.542657057347242e-06
6559.jpg,0.9973516464233398
6560.jpg,3.0417990274145268e-05
6561.jpg,3.848611413559411e-06
6562.jpg,1.1408618547648075e-06
6563.jpg,0.9996658563613892
6564.jpg,0.9999158382415771
6565.jpg,0.6398391127586365
6566.jpg,2.2733092919224873e-07
6567.jpg,6.183010555105284e-06
6568.jpg,0.9996376037597656
6569.jpg,5.51415780591924e-07
6570.jpg,3.640825525508262e-07
6571.jpg,0.9999985694885254
6572.jpg,0.37817031145095825
6573.jpg,1.8382662858584808e-07
6574.jpg,0.9999997615814209
6575.jpg,5.321152229953441e-07
6576.jpg,0.9999996423721313
6577.jpg,2.728993649725453e-06
6578.jpg,0.9999905824661255
6579.jpg,2.0548428437905386e-05
6580.jpg,2.7916914405068383e-05
6581.jpg,0.9999817609786987
6582.jpg,1.0022788956121076e-05
6583.jpg,0.9999102354049683
6584.jpg,0.9999967813491821
6585.jpg,0.9999983310699463
6586.jpg,6.488052122222143e-07
6587.jpg,0.9999955892562866
6588.jpg,6.579465116374195e-05
