id,label
8707.jpg,5.752731522079557e-05
8708.jpg,3.0344668289217225e-07
8709.jpg,0.999997615814209
8710.jpg,9.195077836920973e-07
8711.jpg,0.9999653100967407
8712.jpg,0.9999994039535522
8713.jpg,0.9955400824546814
8714.jpg,0.999990701675415
8715.jpg,0.01963241770863533
8716.jpg,1.2219751624797937e-05
8717.jpg,1.2810347470804118e-05
8718.jpg,7.965893018990755e-06
8719.jpg,0.9999980926513672
8720.jpg,0.9999995231628418
8721.jpg,2.220257329099695e-06
8722.jpg,0.00016021274495869875
8723.jpg,0.0001289743959205225
8724.jpg,1.504457287637706e-07
8725.jpg,6.835946351202438e-07
8726.jpg,9.922518984240014e-07
8727.jpg,7.756988452456426e-06
8728.jpg,0.9999977350234985
8729.jpg,0.0028947489336133003
8730.jpg,0.0040245382115244865
8731.jpg,2.9247485144878738e-05
8732.jpg,0.0010058402549475431
8733.jpg,0.9999977350234985
8734.jpg,1.8528320424593403e-06
8735.jpg,6.126983862486668e-06
8736.jpg,1.2110132047382649e-05
8737.jpg,0.9999860525131226
8738.jpg,0.9999991655349731
8739.jpg,0.9999991655349731
8740.jpg,0.9999997615814209
8741.jpg,0.9999963045120239
8742.jpg,0.9999903440475464
8743.jpg,0.00010140824451809749
8744.jpg,0.022814275696873665
8745.jpg,0.999998927116394
8746.jpg,0.9999984502792358
8747.jpg,0.9999973773956299
8748.jpg,0.9998805522918701
8749.jpg,0.9999080896377563
8750.jpg,1.0898504115175456e-05
8751.jpg,0.0001699702552286908
8752.jpg,0.00026146910386160016
8753.jpg,0.9997838139533997
8754.jpg,0.9999995231628418
8755.jpg,0.9516134858131409
8756.jpg,9.43252416618634e-07
8757.jpg,0.0009274804615415633
8758.jpg,0.9999972581863403
8759.jpg,1.476880356676702e-06
8760.jpg,7.834327334421687e-06
8761.jpg,0.9999983310699463
8762.jpg,2.2948138393985573e-06
8763.jpg,5.285238557917182e-07
8764.jpg,0.999996542930603
8765.jpg,0.999998927116394
8766.jpg,6.402381700354454e-07
8767.jpg,0.9975970387458801
8768.jpg,6.533191481139511e-07
8769.jpg,1.5296305718948133e-05
8770.jpg,0.9999899864196777
8771.jpg,0.9999983310699463
8772.jpg,2.6725836050900398e-06
8773.jpg,1.3867007453427505e-07
8774.jpg,0.9999996423721313
8775.jpg,0.9888148903846741
8776.jpg,0.9999996423721313
8777.jpg,0.9998730421066284
8778.jpg,0.9999986886978149
8779.jpg,0.9900941252708435
8780.jpg,1.2172181413916405e-06
8781.jpg,0.9999970197677612
8782.jpg,2.1056077059711242e-07
8783.jpg,0.9669755697250366
8784.jpg,1.6796496993265464e-06
8785.jpg,0.9997653365135193
8786.jpg,0.00012015514948870987
8787.jpg,1.2518257790361531e-06
8788.jpg,0.9999986886978149
8789.jpg,2.290499878654373e-06
8790.jpg,1.1954715546380612e-06
8791.jpg,0.999997615814209
8792.jpg,0.9999998807907104
8793.jpg,0.9999984502792358
8794.jpg,1.6282284605040331e-06
8795.jpg,6.791202054046153e-07
8796.jpg,6.586889412574237e-06
8797.jpg,3.383850071259076e-07
8798.jpg,6.5087283473985735e-06
8799.jpg,2.687033202164457e-06
8800.jpg,0.9976041913032532
8801.jpg,2.5458234631514642e-06
8802.jpg,0.9999977350234985
8803.jpg,0.0008280428592115641
8804.jpg,8.805581614979019e-07
8805.jpg,6.817158919147914e-06
8806.jpg,2.4273244889627676e-06
8807.jpg,3.7185094470260083e-07
8808.jpg,0.9999970197677612
8809.jpg,0.00022057858586777002
8810.jpg,0.9999991655349731
8811.jpg,0.9999995231628418
8812.jpg,0.0015343672130256891
8813.jpg,0.9999958276748657
8814.jpg,0.0015723461983725429
8815.jpg,5.927302026975667e-06
8816.jpg,1.4156352108329884e-06
8817.jpg,0.9999974966049194
8818.jpg,0.9999995231628418
8819.jpg,0.0011983566218987107
8820.jpg,0.9999988079071045
8821.jpg,2.8782380923075834e-06
8822.jpg,0.00021766663121525198
8823.jpg,1.1482228728709742e-05
8824.jpg,0.9999961853027344
8825.jpg,5.093870186101412e-06
8826.jpg,0.9999969005584717
8827.jpg,0.9999980926513672
8828.jpg,8.018667358555831e-06
8829.jpg,5.743839210481383e-06
8830.jpg,1.8780759774017497e-06
8831.jpg,6.571132189492346e-07
8832.jpg,0.001497049001045525
8833.jpg,0.9999984502792358
8834.jpg,2.3128577595343813e-05
8835.jpg,0.0004052889416925609
8836.jpg,1.295735387429886e-06
8837.jpg,0.9999955892562866
8838.jpg,2.46379983082079e-07
8839.jpg,1.3968666507935268e-06
8840.jpg,1.9031132978852838e-05
8841.jpg,0.05419161543250084
8842.jpg,0.0030591182876378298
8843.jpg,0.9999973773956299
8844.jpg,1.1427021036070073e-06
8845.jpg,4.415659532241989e-06
8846.jpg,1.6132665905388421e-06
8847.jpg,0.9999992847442627
8848.jpg,0.28850626945495605
8849.jpg,0.0004073666350450367
8850.jpg,0.9999982118606567
8851.jpg,1.2602546917150903e-07
8852.jpg,0.0003917477442882955
8853.jpg,7.210983312688768e-06
8854.jpg,7.636003283550963e-05
8855.jpg,1.2428804438968655e-06
8856.jpg,4.543721388472477e-06
8857.jpg,0.8998217582702637
8858.jpg,3.914738954335917e-06
8859.jpg,3.9892984204925597e-07
8860.jpg,0.9999799728393555
8861.jpg,0.00013741804286837578
8862.jpg,6.734338967362419e-06
8863.jpg,0.9999994039535522
8864.jpg,0.9999996423721313
8865.jpg,8.905268259695731e-06
8866.jpg,0.9999983310699463
8867.jpg,0.9999961853027344
8868.jpg,0.6250428557395935
8869.jpg,0.999969482421875
8870.jpg,0.9999954700469971
8871.jpg,0.9577808976173401
8872.jpg,1.1879222256538924e-05
8873.jpg,6.14212331129238e-06
8874.jpg,3.0950566269893898e-06
8875.jpg,7.489568929486268e-07
8876.jpg,1.9579886156861903e-06
8877.jpg,2.2720378183294088e-06
8878.jpg,0.001533613307401538
8879.jpg,2.142004632332828e-06
8880.jpg,0.9998986721038818
8881.jpg,0.999998927116394
8882.jpg,2.475959263392724e-06
8883.jpg,1.3199943396102753e-06
8884.jpg,0.9819404482841492
8885.jpg,0.9999994039535522
8886.jpg,0.9999988079071045
8887.jpg,1.5383464813112369e-07
8888.jpg,9.732671969686635e-06
8889.jpg,0.9999948740005493
8890.jpg,1.2860134290804126e-07
8891.jpg,1.5678008367103757e-06
8892.jpg,0.9999457597732544
8893.jpg,1.2425233762769494e-05
8894.jpg,0.9999991655349731
8895.jpg,0.9999995231628418
8896.jpg,7.993601320777088e-05
8897.jpg,3.3514013466628967e-06
8898.jpg,0.9999992847442627
8899.jpg,0.00028624621336348355
8900.jpg,2.8440842925192555e-06
8901.jpg,4.6344459406100214e-05
8902.jpg,0.0004803416377399117
8903.jpg,1.8478804122423753e-06
8904.jpg,0.0001463346998207271
8905.jpg,2.0954819774487987e-05
8906.jpg,0.9999985694885254
8907.jpg,0.9999696016311646
8908.jpg,6.427158041333314e-07
8909.jpg,0.9994097948074341
8910.jpg,0.999961256980896
8911.jpg,0.9999986886978149
8912.jpg,0.9999983310699463
8913.jpg,8.204652885979158e-07
8914.jpg,0.9999974966049194
8915.jpg,0.9999995231628418
8916.jpg,1.914811036840547e-06
8917.jpg,2.427568972507288e-07
8918.jpg,1.165683443105081e-06
8919.jpg,5.70246641018457e-07
8920.jpg,8.480744327243883e-06
8921.jpg,0.9999996423721313
8922.jpg,0.9999997615814209
8923.jpg,0.9145328998565674
8924.jpg,3.674325625979691e-06
8925.jpg,0.00029636453837156296
8926.jpg,0.9999986886978149
8927.jpg,0.002692372538149357
8928.jpg,3.3809253636718495e-06
8929.jpg,2.998313539137598e-05
8930.jpg,0.9999966621398926
8931.jpg,0.9999988079071045
8932.jpg,2.0217298697389197e-06
8933.jpg,0.9999125003814697
8934.jpg,1.2191594578325748e-06
8935.jpg,0.7281529307365417
8936.jpg,0.9999953508377075
8937.jpg,3.2681091965969244e-07
8938.jpg,0.9999896287918091
8939.jpg,5.0908056437037885e-06
8940.jpg,0.9999982118606567
8941.jpg,0.9991227984428406
8942.jpg,0.9996592998504639
8943.jpg,0.9999992847442627
8944.jpg,0.01015265192836523
8945.jpg,4.22061111748917e-06
8946.jpg,0.9999991655349731
8947.jpg,6.144194344415155e-07
8948.jpg,1.7645855905357166e-06
8949.jpg,0.9999992847442627
8950.jpg,1.2604389212356182e-06
8951.jpg,6.138290586932271e-07
8952.jpg,1.992565557884518e-05
8953.jpg,0.9888542890548706
8954.jpg,4.125753605421778e-07
8955.jpg,0.9999991655349731
8956.jpg,0.9995777010917664
8957.jpg,2.516840368116391e-06
8958.jpg,4.6073182602413e-06
8959.jpg,7.75024454924278e-06
8960.jpg,0.9999620914459229
8961.jpg,0.9999986886978149
8962.jpg,0.9999512434005737
8963.jpg,0.9999626874923706
8964.jpg,0.9999997615814209
8965.jpg,3.6300512874731794e-05
8966.jpg,0.9999957084655762
8967.jpg,0.9999791383743286
8968.jpg,2.2506696950586047e-07
8969.jpg,9.912927225741441e-07
8970.jpg,7.78409685153747e-06
8971.jpg,0.9997493624687195
8972.jpg,0.7778108716011047
8973.jpg,3.981662302976474e-06
8974.jpg,0.9999998807907104
8975.jpg,5.660449460265227e-05
8976.jpg,0.9999983310699463
8977.jpg,0.9982998967170715
8978.jpg,0.9999929666519165
8979.jpg,2.737957584031392e-05
8980.jpg,1.160457577498164e-05
8981.jpg,5.707053333026124e-06
8982.jpg,2.812722414091695e-06
8983.jpg,2.7155452698934823e-05
8984.jpg,1.8971214785779011e-06
8985.jpg,0.9999947547912598
8986.jpg,0.9999995231628418
8987.jpg,0.9999967813491821
8988.jpg,7.43914085887809e-07
8989.jpg,8.203729748856858e-07
8990.jpg,0.0005007786094211042
8991.jpg,0.9999511241912842
8992.jpg,0.0005846047424711287
8993.jpg,4.405268612117652e-07
8994.jpg,0.9999949932098389
8995.jpg,0.999997615814209
8996.jpg,0.9999980926513672
8997.jpg,0.9999847412109375
8998.jpg,0.04133446514606476
8999.jpg,1.4557691656591487e-06
9000.jpg,4.374784475658089e-05
9001.jpg,0.00026893551694229245
9002.jpg,0.00010139857477042824
9003.jpg,0.133946493268013
9004.jpg,1.0639004131007823e-06
9005.jpg,0.6210307478904724
9006.jpg,6.882298748678295e-06
9007.jpg,0.9999984502792358
9008.jpg,0.999998927116394
9009.jpg,3.794262374867685e-05
9010.jpg,1.409531250828877e-06
9011.jpg,0.9999986886978149
9012.jpg,7.730741344857961e-06
9013.jpg,5.383097231970169e-06
9014.jpg,9.254318865714595e-05
9015.jpg,0.0020757904276251793
9016.jpg,0.0029974067583680153
9017.jpg,0.9999994039535522
9018.jpg,0.9999978542327881
9019.jpg,0.0008969803457148373
9020.jpg,0.9999990463256836
9021.jpg,0.9999983310699463
9022.jpg,4.54760129287024e-06
9023.jpg,0.9991488456726074
9024.jpg,3.150501242998871e-06
9025.jpg,3.0181511192495236e-06
9026.jpg,0.9999991655349731
9027.jpg,0.9999991655349731
9028.jpg,0.0027311397716403008
9029.jpg,0.9999982118606567
9030.jpg,0.9999996423721313
9031.jpg,0.9999984502792358
9032.jpg,4.668287090225931e-07
9033.jpg,0.9999992847442627
9034.jpg,0.9999996423721313
9035.jpg,0.9999951124191284
9036.jpg,0.7248265743255615
9037.jpg,1.7584436136530712e-05
9038.jpg,0.9999923706054688
9039.jpg,0.9978846907615662
9040.jpg,0.9999994039535522
9041.jpg,0.9999951124191284
9042.jpg,0.9999568462371826
9043.jpg,1.3181852409616113e-06
9044.jpg,0.9999985694885254
9045.jpg,0.9999932050704956
9046.jpg,0.9997408986091614
9047.jpg,6.542281880683731e-07
9048.jpg,6.016064730829385e-07
9049.jpg,1.3660859622177668e-05
9050.jpg,0.9992541670799255
9051.jpg,0.0003060142626054585
9052.jpg,0.9999996423721313
9053.jpg,0.9999990463256836
9054.jpg,0.0038046061526983976
9055.jpg,0.9999724626541138
9056.jpg,6.174162763272761e-07
9057.jpg,0.9999518394470215
9058.jpg,1.1876556982315378e-06
9059.jpg,0.00037806329783052206
9060.jpg,2.920013685070444e-06
9061.jpg,1.8075620573654305e-06
9062.jpg,0.9999990463256836
9063.jpg,0.9999990463256836
9064.jpg,4.389588355024898e-07
9065.jpg,0.014708111993968487
9066.jpg,3.2776853231553105e-07
9067.jpg,7.687583547522081e-07
9068.jpg,0.0014096025843173265
9069.jpg,1.0619622798913042e-06
9070.jpg,0.9999991655349731
9071.jpg,2.0445040718186647e-06
9072.jpg,1.0989176644216059e-06
9073.jpg,0.00012734602205455303
9074.jpg,1.4452447430812754e-05
9075.jpg,0.9999984502792358
9076.jpg,2.0905340534227435e-06
9077.jpg,2.712454943321063e-06
9078.jpg,0.9997178912162781
9079.jpg,0.9999969005584717
9080.jpg,3.360992479883862e-07
9081.jpg,1.0927737093879841e-05
9082.jpg,1.1422336001487565e-06
9083.jpg,7.224473392852815e-06
9084.jpg,4.111477028345689e-05
9085.jpg,0.00014980982814449817
9086.jpg,0.9999836683273315
9087.jpg,1.419022510162904e-06
9088.jpg,0.9978744983673096
9089.jpg,9.877739103103522e-06
9090.jpg,0.999998927116394
9091.jpg,3.06313836517802e-07
9092.jpg,1.8099346561939456e-05
9093.jpg,5.777195838163607e-06
9094.jpg,0.9999979734420776
9095.jpg,4.6871537051629275e-06
9096.jpg,6.589256145161926e-07
9097.jpg,0.9997511506080627
9098.jpg,6.3824249991739634e-06
9099.jpg,0.9999992847442627
9100.jpg,1.266835511160025e-06
9101.jpg,5.201641783969535e-07
9102.jpg,9.151658559858333e-06
9103.jpg,0.9999995231628418
9104.jpg,0.9999942779541016
9105.jpg,0.9999996423721313
9106.jpg,0.9999995231628418
9107.jpg,1.861563760030549e-06
9108.jpg,0.09887393563985825
9109.jpg,9.699875818114378e-07
9110.jpg,0.9999955892562866
9111.jpg,0.9999979734420776
9112.jpg,0.0019767992198467255
9113.jpg,6.043763733032392e-06
9114.jpg,0.9999194145202637
9115.jpg,0.9999998807907104
9116.jpg,8.25752920263767e-07
9117.jpg,0.11988562345504761
9118.jpg,0.9999977350234985
9119.jpg,0.00018997247389052063
9120.jpg,0.9999996423721313
9121.jpg,5.026787221140694e-06
9122.jpg,0.9999986886978149
9123.jpg,0.00016541362856514752
9124.jpg,0.8382655382156372
9125.jpg,3.276056077083922e-06
9126.jpg,0.020690258592367172
9127.jpg,0.9993879795074463
9128.jpg,3.527046828821767e-06
9129.jpg,0.999994158744812
9130.jpg,0.9999990463256836
9131.jpg,1.8089956938638352e-05
9132.jpg,1.5487032214878127e-05
9133.jpg,0.9999951124191284
9134.jpg,5.428963731901604e-07
9135.jpg,0.9999996423721313
9136.jpg,7.32508351575234e-06
9137.jpg,0.9999980926513672
9138.jpg,0.9999990463256836
9139.jpg,0.9999868869781494
9140.jpg,2.490229007889866e-06
9141.jpg,1.0605928082441096e-06
9142.jpg,1.443784549337579e-05
9143.jpg,0.0009093214757740498
9144.jpg,7.020864813966909e-07
9145.jpg,1.6072030120994896e-05
9146.jpg,3.784917339544336e-07
9147.jpg,3.1839874736760976e-07
9148.jpg,4.325836926000193e-06
9149.jpg,1.0064482921734452e-05
9150.jpg,1.1639875992841553e-05
9151.jpg,0.23793938755989075
9152.jpg,0.0012873901287093759
9153.jpg,0.9999974966049194
9154.jpg,6.832153758296045e-07
9155.jpg,0.0010479175252839923
9156.jpg,0.9999992847442627
9157.jpg,0.9998476505279541
9158.jpg,2.5287010885222116e-07
9159.jpg,0.9999994039535522
9160.jpg,1.4606935110350605e-06
9161.jpg,0.9999983310699463
9162.jpg,9.786185728444252e-07
9163.jpg,1.4416424392038607e-06
9164.jpg,0.9999974966049194
9165.jpg,0.9676607847213745
9166.jpg,1.504751890024636e-05
9167.jpg,4.100717433175305e-06
9168.jpg,1.3646382285514846e-05
9169.jpg,0.9999949932098389
9170.jpg,1.9732733562705107e-06
9171.jpg,0.9999990463256836
9172.jpg,0.9999958276748657
9173.jpg,0.9999938011169434
9174.jpg,0.9999936819076538
9175.jpg,1.1566555713216076e-07
9176.jpg,9.913382382364944e-05
9177.jpg,2.6627682814250875e-07
9178.jpg,0.9998760223388672
9179.jpg,0.9996485710144043
9180.jpg,0.9999995231628418
9181.jpg,0.9999997615814209
9182.jpg,0.9999995231628418
9183.jpg,0.9999979734420776
9184.jpg,0.0006441886071115732
9185.jpg,0.9999980926513672
9186.jpg,0.999955415725708
9187.jpg,2.4415328425675398e-06
9188.jpg,0.9999966621398926
9189.jpg,0.9999979734420776
9190.jpg,0.9999995231628418
9191.jpg,0.9999963045120239
9192.jpg,0.999996542930603
9193.jpg,0.9999964237213135
9194.jpg,0.9999990463256836
9195.jpg,4.785080705005385e-07
9196.jpg,6.492245120170992e-06
9197.jpg,0.9999985694885254
9198.jpg,6.2871740738046356e-06
9199.jpg,3.996714440290816e-05
9200.jpg,0.9999969005584717
9201.jpg,0.9999966621398926
9202.jpg,9.289661875300226e-07
9203.jpg,0.9999985694885254
9204.jpg,0.9999985694885254
9205.jpg,1.0627230722093373e-06
9206.jpg,0.9999979734420776
9207.jpg,0.9999775886535645
9208.jpg,0.9967449903488159
9209.jpg,5.160600835552032e-07
9210.jpg,9.303762635681778e-05
9211.jpg,0.9999969005584717
9212.jpg,1.1343534424668178e-05
9213.jpg,0.9870233535766602
9214.jpg,1.2012878869427368e-05
9215.jpg,1.4013299960424774e-06
9216.jpg,0.004327339585870504
9217.jpg,0.9999867677688599
9218.jpg,2.0554307411657646e-06
9219.jpg,4.8063798203656916e-06
9220.jpg,5.288864031172125e-07
9221.jpg,0.9999967813491821
9222.jpg,0.999994158744812
9223.jpg,0.0002108800399582833
9224.jpg,0.999998927116394
9225.jpg,6.643826054641977e-06
9226.jpg,0.9999986886978149
9227.jpg,0.00038829774712212384
9228.jpg,1.2864815289503895e-05
9229.jpg,8.797857299214229e-05
9230.jpg,6.293919341260334e-07
9231.jpg,4.66388046334032e-05
9232.jpg,0.9999953508377075
9233.jpg,0.9988546371459961
9234.jpg,2.2383270334103145e-05
9235.jpg,5.2801528909185436e-06
9236.jpg,0.04347557947039604
9237.jpg,1.9227566099289106e-06
9238.jpg,2.58110208051221e-06
9239.jpg,0.9999949932098389
9240.jpg,0.9999992847442627
9241.jpg,0.9999988079071045
9242.jpg,0.9999682903289795
9243.jpg,4.067304416821571e-06
9244.jpg,3.796062060246186e-07
9245.jpg,0.9988368153572083
9246.jpg,3.069347803830169e-05
9247.jpg,0.9999980926513672
9248.jpg,0.9999972581863403
9249.jpg,4.793087100551929e-07
9250.jpg,0.9999979734420776
9251.jpg,0.999904990196228
9252.jpg,8.923514371872443e-08
9253.jpg,0.007632299792021513
9254.jpg,4.176738366368227e-05
9255.jpg,3.054549097214476e-06
9256.jpg,6.484928007921553e-07
9257.jpg,7.838011697458569e-06
9258.jpg,0.00044509494910016656
9259.jpg,4.3867132148989185e-07
9260.jpg,8.167749570020533e-07
9261.jpg,0.9990629553794861
9262.jpg,0.99998939037323
9263.jpg,0.9998433589935303
9264.jpg,0.9993667006492615
9265.jpg,2.8343779945316783e-07
9266.jpg,4.894778612651862e-05
9267.jpg,0.9999727010726929
9268.jpg,0.9999833106994629
9269.jpg,0.9993495345115662
9270.jpg,0.16567222774028778
9271.jpg,0.9999985694885254
9272.jpg,0.0020508079323917627
9273.jpg,2.1464870769705158e-06
9274.jpg,0.9999934434890747
9275.jpg,0.9999990463256836
9276.jpg,0.9999970197677612
9277.jpg,1.974239012270118e-06
9278.jpg,3.529581590555608e-05
9279.jpg,0.9995985627174377
9280.jpg,0.9999938011169434
9281.jpg,6.70856309170631e-07
9282.jpg,1.4893978459440405e-06
9283.jpg,4.215682201902382e-05
9284.jpg,0.19558453559875488
9285.jpg,0.9989690780639648
9286.jpg,1.4877999092277605e-05
9287.jpg,8.379807695746422e-06
9288.jpg,0.9999948740005493
9289.jpg,0.9999985694885254
9290.jpg,0.9999949932098389
9291.jpg,0.9999563694000244
9292.jpg,0.9999979734420776
9293.jpg,1.6219270264627994e-06
9294.jpg,1.5790395764270215e-06
9295.jpg,4.306974915380124e-06
9296.jpg,0.00021384452702477574
9297.jpg,4.3616814764391165e-06
9298.jpg,0.9999898672103882
9299.jpg,1.0455647725393646e-06
9300.jpg,0.999997615814209
9301.jpg,2.509836576791713e-06
9302.jpg,0.0007015219307504594
9303.jpg,8.69658833835274e-07
9304.jpg,3.4959219192387536e-05
9305.jpg,0.9999781847000122
9306.jpg,3.72679892279848e-07
9307.jpg,9.581536869518459e-05
9308.jpg,0.00015819226973690093
9309.jpg,0.001956260995939374
9310.jpg,0.9919330477714539
9311.jpg,4.006995732197538e-05
9312.jpg,0.9999200105667114
9313.jpg,0.9999996423721313
9314.jpg,0.9999969005584717
9315.jpg,0.9999977350234985
9316.jpg,0.9999552965164185
9317.jpg,0.9739682078361511
9318.jpg,8.843385330692399e-07
9319.jpg,0.9999996423721313
9320.jpg,8.802281854514149e-07
9321.jpg,1.8333638536205399e-06
9322.jpg,2.510779950171127e-06
9323.jpg,0.999996542930603
9324.jpg,3.4087141102645546e-05
9325.jpg,5.883151175112289e-07
9326.jpg,2.0158556708338438e-06
9327.jpg,0.9999500513076782
9328.jpg,0.999995231628418
9329.jpg,3.2785732173579163e-07
9330.jpg,3.092754923272878e-06
9331.jpg,6.93122501616017e-07
9332.jpg,8.986941793409642e-06
9333.jpg,0.9999942779541016
9334.jpg,0.0009850735077634454
9335.jpg,0.9999868869781494
9336.jpg,0.9999996423721313
9337.jpg,1.5588047972414643e-06
9338.jpg,0.9999955892562866
9339.jpg,1.91370463653584e-06
9340.jpg,0.9997360110282898
9341.jpg,1.035558057083108e-06
9342.jpg,1.1273114068899304e-06
9343.jpg,0.9999995231628418
9344.jpg,0.9999973773956299
9345.jpg,0.0001515907933935523
9346.jpg,0.0031065798830240965
9347.jpg,1.4150496099318843e-05
9348.jpg,3.7034862998552853e-07
9349.jpg,1.1330851521051954e-05
9350.jpg,0.9999991655349731
9351.jpg,2.1994840153638506e-06
9352.jpg,1.782853541953955e-05
9353.jpg,0.9999994039535522
9354.jpg,3.3278622140642256e-05
9355.jpg,1.5623048966517672e-05
9356.jpg,0.7918556928634644
9357.jpg,0.9999957084655762
9358.jpg,4.030396303278394e-05
9359.jpg,0.9999938011169434
9360.jpg,0.0006291077006608248
9361.jpg,7.450174166478973e-07
9362.jpg,0.9999995231628418
9363.jpg,0.9978876709938049
9364.jpg,0.999994158744812
9365.jpg,3.940753231290728e-06
9366.jpg,6.597624633286614e-07
9367.jpg,4.185721991234459e-06
9368.jpg,1.54115568875568e-05
9369.jpg,0.990231454372406
9370.jpg,3.036961743418942e-06
9371.jpg,0.9995248317718506
9372.jpg,0.9999666213989258
9373.jpg,1.8596331301523605e-06
9374.jpg,2.2148813059175154e-06
9375.jpg,0.9999849796295166
9376.jpg,5.052303322372609e-07
9377.jpg,0.9999951124191284
9378.jpg,1.3773550335827167e-06
9379.jpg,5.093695108371321e-06
9380.jpg,4.862057267018827e-06
9381.jpg,0.9999974966049194
9382.jpg,6.610438049392542e-06
9383.jpg,0.9999996423721313
9384.jpg,0.00025295658269897103
9385.jpg,0.0001211488270200789
9386.jpg,9.251465598936193e-06
9387.jpg,0.9999977350234985
9388.jpg,0.9999350309371948
9389.jpg,0.9999984502792358
9390.jpg,0.9999725818634033
9391.jpg,0.9999837875366211
9392.jpg,0.9994879961013794
9393.jpg,0.0007622136035934091
9394.jpg,0.9996767044067383
9395.jpg,7.481083230231889e-06
9396.jpg,2.2162750212828541e-07
9397.jpg,0.9994390606880188
9398.jpg,0.9999687671661377
9399.jpg,6.052503636055917e-07
9400.jpg,0.9999961853027344
